feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
1.2171585208254965,-0.23893209916969432,0.9983108981479604,1.5213160519224513,-0.3917581490438219,-0.36682441181468756,-0.4316203127180484,-0.9224101844985025,-0.3223204692113399,1.6153756894694418,221.5400131745829
0.241321934916781,0.41486550036191044,0.38632331781156,-1.151014083619507,0.04351466864346608,0.4632885301181062,-0.20447122098612153,0.5581395145185063,-0.29660745906979835,-2.529560077694303,-207.99317267366433
-0.6465728842425266,-0.12791759148076653,1.6871416350725648,-1.081548003614395,-1.6064463202575725,-0.9555404406004258,0.8816397569494505,0.2034636358672231,-1.4222537095976742,-0.7563507452843033,-61.315902095228026
-0.49653173548196905,-0.3918767653868664,0.2678436378663333,-1.1534924259847839,-1.027403551526011,-1.017764309076953,-0.8235349706258495,-0.3732682459413141,0.9282456913443246,0.6445184916452914,-150.0711324893727
0.22409248181041677,0.5193465142411723,0.09767609854883172,0.01259240078179486,-0.1087601484568576,1.5327389130025777,-0.7730097838554665,0.40171172209894146,-0.40122047188583626,0.6901439917111125,25.920736086628832
-0.8782632528234666,-1.3569355696995753,0.48074457976798396,0.09988695440921298,0.551885971822154,0.223153054747697,1.4967104074459814,0.6802302084176292,-0.7613552698089406,-1.936752702502465,-41.31842452915552
-2.2029133532057186,1.6170449245216825,0.24690606341661173,-0.22056594026731396,1.1433615302058282,-0.7704247991378789,-1.1251978277377233,0.18485865406036467,-1.970308581351401,0.2521948542342867,-110.90069967972913
0.013929291912946203,1.8489560949453452,0.19808476076785494,-0.024125087110003277,-0.26888869055483056,1.1265650295477574,-0.14436041192394247,-1.1065259087416703,0.05921843401448826,2.5733598032498604,202.45051878075705
0.6819529712949639,-0.2176812032272203,0.3241663524884421,-0.31026675659345604,0.8254163489880298,1.09877685198719,-0.13014305436768459,0.8135096360006385,0.02100384163275905,1.305478807154329,93.53777926976083
1.3924653000643288,-0.646227309843803,0.28869362927985703,-0.2500465145989528,-1.19363683175648,1.775310892609512,0.2603218387712207,0.9191541736100015,-0.6706202090766449,1.0005823180429783,108.9280698744311
1.8978872926587056,0.2722367253273881,1.0852222636616315,-0.11381253841375806,0.5480669247071704,-0.05727041082210227,0.03855516878431771,-1.339489366528659,-0.11599707232153356,-0.7423863704307346,45.915152154511475
-0.3230423687730068,-0.605679999935798,-0.4213568077704419,-0.36723700079928584,-1.1809724836643856,-0.03204237068048687,0.6213467399691023,-1.1516811090343435,-0.8605654038138869,2.1112963340995843,75.91220387546207
2.45987198502938,-1.4766572235180533,-0.8642852619405358,0.781497239460632,-0.532143890173102,1.0578010075419184,1.135620585491476,-0.38856822049120293,0.3780462604278832,-1.1238784051255941,95.38147310201995
-0.019637798926681216,0.1053755061459599,0.22391413406466143,0.5524899544171478,-0.6013676439512137,-1.3340254949182044,1.3641404299738442,0.31978193414253697,0.440474737960399,-1.5929937335316693,49.1600294335
-1.2946814757209058,0.7716987106483447,-0.46770120131189136,1.1608267873785194,1.1487657003721035,-2.8485426206300755,0.3465038817307158,-1.7397137787780996,-1.1196698946261439,-0.36244094140313216,16.849658508584966
0.34272534637770413,-0.24123605785632987,0.5697672802322039,0.4567532191537839,-1.251539424190444,0.3520553965142968,0.44770856001731496,1.4437646040732595,1.1172958315881276,-0.0821511783925688,98.31267495605978
0.6712701367053535,0.32864402580480856,-0.6275400027440727,0.7460239529828163,0.7831556560131748,-0.5738199139101188,-2.0534865486558886,-0.568876975197369,-0.12574629749577262,1.4086194934459193,-10.121824334007322
-0.3689394390314622,0.21865930675729772,-0.917976104610736,0.2138087939410634,-0.20063929882543183,-0.4463205152343449,1.7311696317672995,0.3675104105406022,-1.9550487703182828,1.040430892644839,163.73222639175134
1.4196030045136372,-0.3583401520212222,-1.8665399513606162,-0.6004235657387051,0.7441919714999368,-0.6475418056351592,1.0075136898369221,-0.181224173218103,1.321304032273012,-0.649373038321426,-20.906289023503682
-1.3776175007542373,-0.7095798547491726,1.0213832954293984,-0.5647740041709423,-0.21701705042437042,-1.2585049106753345,2.088442772869925,-0.3084827884558197,0.43295982536069616,2.4267164863455224,204.03686522649664
-0.8002227353999037,-1.7582088766554351,-0.38163109541321133,-0.552692953783497,-0.972162217943325,-0.25111783464244086,0.7401256641052443,0.07957954655656065,-1.7394252442322782,1.4341770365203266,-13.938387657942975
0.5709456946038727,-2.191978656279881,0.5704860860796908,-0.8144028209931906,0.681634223668389,-1.4222345015068736,0.9944145282075845,0.014108356253124855,0.06440752243194205,0.6055136511241652,6.338790321417827
0.21668311896428621,0.1680153405325285,-0.2188662517356257,-0.3033500674771342,0.5008315910042116,0.9452115346114836,0.7662429750405095,-0.87847380134206,-0.6375875420759639,0.7424589135926203,86.8302738540515
1.5199520059142992,1.1037200137225964,0.7597872369530771,-2.1357998487348056,-0.06338985203481078,-0.38448912104151794,-0.8395275580176573,0.48279012406031796,-0.33346069318177196,1.0835831031099956,-54.21088902627697
-0.01851313599238993,0.3109075655980046,0.3227185603380895,-0.2886586389201383,0.8576596232020194,1.475356216949552,-0.827230943552323,-0.1599385299634271,-1.0025293646378088,-0.01901620790268883,-52.44693027702856
2.319329539981694,1.091310120594269,0.1920491164900316,0.39331783939437187,-1.092312764672579,0.609138120907177,-0.3091164642025014,-0.3164084496948019,0.14171691363990474,1.2130976999791834,191.72688218852943
2.403415585238275,-0.19068240076334658,0.2010990467149675,-0.05761879703358539,0.8700677306887542,0.21743287317972287,1.050654396007612,0.49568188797260465,0.3649610024662254,0.15041890514357642,180.32996746082327
-0.43229517910733023,-0.9258899038911499,-1.1694806292030167,1.2727147339712648,-0.14365952989711814,-0.11366668908143539,-0.7209701084698963,-0.1650805650030461,0.07567354061338613,0.03175945658145075,-39.31456763550672
-1.2628647537281779,0.697238046390313,0.10722928841915275,-1.2295262512173861,-1.1565552170673363,-0.347524942518858,-0.49987103450503223,1.2812386535229803,0.15551160376356082,1.21644738727708,-75.9097595836841
-0.05704116685294176,-0.68604975703518,0.3418252139549665,1.1839874431968893,0.10705745299229676,-0.6172122466479616,-0.06003754168856451,-0.34514688113802716,-0.6129832712706895,0.6879329720514281,98.64120377575244
1.101737861786209,-0.8022718339345204,-1.606256788401958,0.49199348683649613,-0.8031108339533145,-0.5046337422892345,0.39495797032330715,-0.7318573084158859,0.8444558720716657,2.721912147906493,176.54464780163093
0.6820694900626313,0.4914294527201998,-0.22247489677826537,0.12617790366196718,0.19548173155329082,0.5697603571986469,2.046862195719558,-0.09884520123930605,-2.5322460852196853,0.4359753895000459,216.7111442132088
-0.8051717517428763,0.39542098538803816,-2.169677417725702,1.0768481446576803,-0.5893322314273619,-0.9575689550152119,-1.1941894010922893,-0.4586386361010845,1.6773770878054892,0.8567024802425557,-47.89163743455598
1.3137821765718076,0.3421060396504182,-0.8679754225283319,-0.015471640726739578,-1.5255717080610838,1.917259148426123,-0.21359324220504247,-1.1541633847795414,0.26429021015325105,0.8552015077482625,61.52567251443655
-0.5555467794868666,-1.371673697230466,-1.2021495260760888,0.20438903160297678,-0.2885486958757048,-0.7094410024275466,-0.39568071175626385,-0.7837535211244283,-0.8567720938267928,1.7349365758368085,-32.96725131675355
0.44130715169924584,0.012499321907250335,0.22899639245934025,-0.7331561971099966,-1.6685992588781953,2.8684030556667683,-1.8579014513982872,1.0587285298838789,0.7719201548366751,-0.17280173739646437,-153.37068676451594
-2.5302875227463297,-1.9792998103757877,1.100959634998571,-0.2860042218801108,-1.0727430257398065,0.7479102561175338,1.9583474542205939,0.23924686411114954,-0.9193845915864234,2.0740826697499735,129.9374279093399
0.452067838259671,1.8884369396142566,0.029190503935567446,-0.3559740843858328,0.697586970339199,-0.16424198503203188,0.6979740301300975,-0.8360916702196265,-1.3028447635247453,0.3080099022173409,109.75287867252392
2.3378277453883,-0.5878563049080002,0.5342078623746747,-0.8607568017018197,-1.133421018292623,0.23061084876621443,-0.7267419048820193,0.34992371524939253,1.0628536930332164,-0.8953543736592,-93.73068613862141
-0.10047572057170515,-1.040193719815898,0.41055008532761655,-0.057390703001542406,-1.8210860692944963,1.945195074276933,-0.2310694774576803,-0.5976676832548571,0.5843141664353099,0.370211889941741,-20.821527035675473
-0.936506374789596,-0.6373077470287948,0.29219272832637316,-0.6677795564688862,-2.0870270186020687,0.45838670355148425,-0.1873290184063747,-0.5846177306571996,-0.9096834169818336,-0.031058932870901952,-130.33551872539337
-0.6671890847775054,-0.4536363875916828,1.0960699074773985,-0.732968899123759,-0.8873294588557712,1.7262265456356325,0.4253213083301104,0.7717961772356612,1.261519252535516,0.35625278870608357,18.490345247412787
-0.9103243419282839,-0.9489528277686782,-0.37563366071734017,0.6951652483301405,-2.350455852624361,-0.906902874722061,-1.3048168904329494,1.67286820189853,-0.12653257974705998,-0.8639798490760783,-180.7925321183976
-1.1889411180533487,1.029604361419693,0.1756035498043702,0.44176064964947936,0.9537602558113537,1.9824704501689276,-0.15195112347198586,2.171802667396602,-0.8193868304987907,-0.922351329061918,9.317013424484761
-0.038323835697372494,-2.3960822883304163,1.1067745186243287,0.8187659708488161,-0.4805744132024745,-0.6789803464631321,0.41478446207924113,-1.874892064047533,-1.980836470922634,-1.1574157902154336,-58.176138195683784
0.7762285047241061,1.7649138055507714,1.2371808002890092,-0.483933444951233,0.09116814666643917,2.7922088679099613,-0.2544760766453415,0.7882041407971867,1.5027343263055881,-1.7806256729074892,3.9959929239188834
-0.24869112618354708,0.30740669780910074,0.49097495163825133,1.6073455760199926,0.8604734883597454,0.8157372125392968,0.7348777860498175,-0.5830774385689385,0.28257995048829965,-0.1671217137864115,193.82620312307003
-0.3899237065594453,-0.6065033882157397,-0.09662367001488972,0.15805348992013185,-0.45909031021899177,0.4559041951707027,-0.4159669279473586,-0.6946003691631446,-1.7518288067517191,-1.1543626682329844,-136.77712347085827
-2.2185699659510996,0.6082671663441893,1.495458245242957,2.4187777793134635,-0.17464794568162792,1.3459350078383152,-0.2846255042536789,1.360168130828013,0.8495845310466172,-0.18969349345240752,168.08489614092287
0.15252588289761657,-0.07567107265706344,2.2143299425565965,-1.5515374209681267,-0.6583827179404454,1.5375513190343435,-1.3477092303094034,-0.5945036959490072,-0.5772287257105709,0.4781405755558084,-121.52945924434287
-2.0841129394985884,0.14125714008746323,-0.28744751940035557,1.7246966497611085,0.7682072166317373,-2.1305664798072006,0.2873289044030093,0.21539650545628794,3.9262377064363267,0.5082686396745896,113.3585087750742
1.3897641339463556,-0.5696989629257314,-1.0034389034995035,-1.3452096708086025,2.6378817522602,-0.3578279334412669,-0.3313522990878492,0.3018733807210118,-2.205294372755906,-0.3863224754471755,-143.58840182391924
-0.19906255375986986,1.4152045267018234,0.33276047863701036,0.184827033621654,-0.1453494223138852,1.8418156093866072,0.5598284488280599,0.347397486434762,-0.1471927507680115,-0.9880028180029409,67.91140613883019
0.003147726906326633,1.0965471182302537,0.9826831427699412,1.229990368438683,1.534482101794515,-2.191253851165281,-1.4000707231830092,1.1223742187031596,0.5433908278718096,-0.4597646158304763,25.200921347231983
-1.9645360381029247,0.44166256418606065,-0.0023689161328080566,-1.4811457246217157,-0.8374057253154913,-1.4337300248102285,-0.5436068960930526,-2.106889114626081,0.17852916972047786,-1.4239581121976068,-327.89805339800404
-1.4704895512312506,1.2907584241224281,-0.7758748231664838,-1.262769775698564,-1.1997252650902135,2.5879089735306846,0.07896404566808451,0.6989196850807888,0.7833587105240313,-0.40980124379353305,-115.3263613282261
-0.9509533830944716,0.5789286485712348,-0.5166141987601078,0.6959321009408497,1.5404412397766734,0.4600423238604662,-1.0232532233755844,1.255349780288475,0.8202983745089647,-0.6856749175901302,-62.40414142447916
1.53739673068429,-0.9395651672539582,-2.4874567587061294,1.4141103906067818,0.6180684939300419,-1.8082953284995145,-0.45822302925650094,0.3465270183130004,-1.5297489550040915,-1.0084330205311458,-57.724179829357425
1.7279638353817652,-0.7596730177525534,-1.2858640172797149,-0.4693464664267112,1.0595655726233972,0.6636463470328414,-0.5054897554445111,-0.5552804969053294,0.7642132033388553,1.0380125273159622,-4.14108809636635
-0.7271371758248686,0.7077519354554754,-0.07443342910004629,-0.24751863555150475,0.632407739055521,-0.5624667758942676,0.620672097550678,0.9725544496267299,-1.5702247198904564,0.6218099622171964,60.844435259059175
-2.438817158276429,0.8508979621679722,1.42274813609994,-0.13427916218630415,0.3904648499288896,-0.13737178839939665,0.9262154022415924,-0.10322175293249623,-0.5827586576115821,0.26536234939962844,60.30910290157306
-1.6076610271180587,0.9873345165891019,2.0236062192296393,0.18474057889572446,-0.31984752325484395,-0.07595102364252276,0.006799844559997769,0.15175799224874037,2.0895387216947734,-0.835142901630023,12.111470444611081
0.08704706823817122,0.36139560550841393,0.0917607765355023,-0.29900735046586746,-0.03582603910995154,1.5380365664659692,-1.9875689146008928,1.5646436558140062,0.8219025043752238,-2.6197451040897444,-275.09846556691014
-0.6514180036144483,1.3173940656343257,-0.32034730819432017,-0.48388583405432156,2.0752608726252655,0.19759960469239965,0.4241659464019164,-0.6891878180895679,0.1979107834626478,1.7359638031652493,119.65325847964421
-0.906215332047211,1.3106059128134633,0.3137231828969071,0.14197991387400533,-1.2565653359454354,1.1711019716695594,-1.4846047919196528,1.2892030514068733,0.6007330151455916,-0.31815850161792886,-82.12386148154555
0.8739897510068825,1.9836336524360194,0.1829944496452604,0.07843924608367009,0.3865862299051922,0.01188043451779194,-0.8342713430679655,1.3592975993648058,-0.6566240707997048,-0.14713950481410695,44.43243324202908
-1.090399077442846,-0.13125696709230472,-0.09858813228426173,1.41093237974627,-0.22485598180807856,0.07685188295876821,0.018849622944847662,-0.6500025808234597,0.44194064956940904,0.16865467196672768,68.93212435641425
-0.3559349170869707,-1.0886934104763422,0.06832212993981754,1.6478776057836733,0.5628544804571306,0.561472629826133,0.12631251458699935,-0.13774106038792705,-1.1742022957201466,0.780201721186075,136.80119027363762
-0.8392175232226385,0.324083969394795,0.33126343140356396,-0.3092123758512146,-0.6769220003059587,-0.38508228041631654,0.9755451271223592,0.6116762888408679,0.9312801191161986,1.030999522495951,104.85797498221174
-1.8362053731032966,0.1335409047822823,-1.1033666061738736,0.5079913269125437,0.7081086766885905,-0.1524698363805439,-2.152890592952483,0.9567023167945841,-1.331232953557778,-0.7859894605079495,-256.4002700729531
-0.31608296112297335,0.9316659668680948,0.43915013370041756,0.3143386831314305,-0.31267716965327597,0.39537368118566585,0.8331794312701818,-0.795988910008754,0.31412949645066596,-0.24897365528067522,100.89647256887602
-1.700627249651378,0.3417539207135393,-0.19449148486477605,-0.7347432134727092,-2.5208470065727346,-1.2983259396689026,0.6658778237063901,0.14880876167959034,-0.9769457393818821,-0.21392646635116538,-104.21819734277737
-0.33912227927003874,0.5964411375817527,-0.12373268009975662,0.37006111526895535,-0.23596998721097162,-0.6342858476894031,0.45780560992578473,0.7441857103150346,0.2668183962954019,0.42154608353656126,91.62443869987088
0.2891686439078181,-0.04946370965243295,-0.637739984251316,2.4553001399108942,-1.1227220215622986,0.6748194921666038,-0.5309969550018176,0.3824097461840506,0.4924512640081491,0.1664522082130561,148.2792015907872
