feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
1.604768220969708,0.4385792909210054,1.5115079262652893,-1.3700266273644293,1.2272738220812627,-1.210160502980885,-0.7533127837347353,-0.2580455156111615,-1.5176225897797675,1.0653762722596027,2
2.281045196017893,-1.008554684076208,2.1704849362631715,-1.962625691672579,0.26044226333355597,-0.5388418561927383,-0.9779002071879737,-1.5648027713620551,-2.2016885287603407,0.3496500472996937,0
-1.744779714787358,-0.6076463453734726,-1.9937284632965075,-0.1373109657888796,-0.4547947173776929,-1.0398065310268843,-0.6598216054716208,0.20760335140062577,2.358852591029272,0.9577916144729056,1
-0.10362271291560052,1.7495839042054206,0.24571708448070992,1.3814540786904865,-0.43676423723821745,-1.6065771007386793,1.4978356741315906,0.6897078052451944,-0.5966072099854078,-1.2922626951056186,0
0.7318661647635123,0.7031401972360493,0.551761242847851,2.498430483721495,-0.8860402469783771,-0.33257937984987496,-0.924268325011198,-1.4069774621039888,-0.4137844290523036,-0.22800572680971787,2
-1.5992551309176735,-0.5740825770872696,-1.4763243611460362,-0.2811254848880863,1.022841471550764,-0.19044618592921678,0.8773204952576096,1.4120268785432495,1.4517311748392427,0.5793467597567757,1
0.0009032067451553167,-0.20585943088034037,0.4151765986657811,-0.7465783465402389,-0.5164296438875717,-0.19646658342809717,1.7485040184185174,-1.5486182988637467,-0.8391209019756237,-0.1767741631157821,0
-1.0394414032248631,0.40023585552677515,-0.8331007265659377,0.20165290512925463,0.2483251425158822,0.07811773523601635,1.1039444695896352,0.04607922163315134,0.6877406623773582,-1.0299722747769358,1
-0.9529410127835581,0.08277290378542575,-0.5240802133255346,0.03678283317423478,1.959837254744675,0.4506130494313883,2.023847522513747,0.7451508642848174,0.14556297611170743,-2.3843067887857456,1
-1.65672968844239,0.21060083929764178,-1.871890747428192,-0.4884760801103597,-0.0809173376626882,-3.1704257358780557,-0.5369320741402781,0.01934407081175429,2.1968718705604866,1.592669998282884,1
-1.24997816392379,1.3510157524870003,-0.9425498346711065,-1.5125289652988756,0.8422973270139027,0.023195978557374822,1.577833542260957,-2.1779677321946878,0.7070776277186934,-1.3307051313309262,1
-1.119287366394563,-0.34516470544979644,-0.911930087885235,0.4892545350763276,-1.092141593428733,-0.253676077542381,1.1261301332050309,-0.8388926740257363,0.7705819580719941,0.6863535550145331,1
-1.5652491256803343,-0.7668640380045524,-1.308489201324415,0.06807226924862103,0.8891538247878059,-1.121751102855888,1.4346110828863434,0.5016850451687882,1.14480950123103,1.0287689914234805,0
-0.4104610381201208,-1.6320148850264173,0.328384263274277,-0.9049478329380662,-0.5395912207371316,0.8949105560268252,3.210759533608727,-0.27484530066979224,-1.0584041708192045,-1.8070413949318163,1
-1.5303788612765525,-0.07587145068502332,-1.7817150647985727,-1.6846675772263868,-0.6870140996994973,-1.3505559643429832,-0.7179492081715759,-0.03633060804234174,2.1357161745883113,0.1909165241437107,1
1.6309779836099663,-0.11765493160216407,1.5301235172911627,0.015027750287097009,0.6989530717174212,-0.6290378612036109,-0.7912427776513139,-1.471126405373518,-1.5301261579215364,-1.917348886010299,2
2.0517991613913136,1.5914003677628041,1.8574715807305704,0.8767141863861161,-0.1570248284447078,-1.2101609434141578,-1.2801170851786858,-0.305444702441682,-1.7884587382526482,0.9641558841719786,2
-1.114927616240198,-0.3918767653868664,-1.0933331533321595,-1.017764309076953,0.6709112482768751,0.6037905202778941,0.3410220062948681,-0.3732682459413141,1.141782854798178,-1.027403551526011,1
2.2346339136202023,-0.5878563049080002,2.101173253720642,0.23061084876621443,0.23304295152948393,-0.7180647836182643,-1.0641646988765758,0.34992371524939253,-2.106008411031843,-1.133421018292623,2
1.8717178357062334,2.3378277453883,1.6426106188615637,-0.8607568017018197,-0.8953543736592,1.0628536930332164,-1.3865684386850854,-0.7267419048820193,-1.526616669876879,0.5342078623746747,2
0.4483124083894802,0.33011379047094364,0.2927906398920654,-0.8140106692915557,0.8800659629573423,-1.4338058239284144,-0.7569515477742477,0.504270748038384,-0.16202604588535086,-0.3656770825305199,2
1.5021226236558314,1.0651719657143865,1.5108202455734914,1.4526167454861794,0.9331280723410693,-0.22272070077660705,-0.2999299153456991,-0.8369207037962799,-1.6147641552881242,-0.9163209190734197,0
-1.499770958549476,-1.0455294856740531,-1.6452368537383848,-0.026260793269852138,-0.029216405853985244,0.775115121589086,-0.2779152995637122,0.7469808401047098,1.8889741276221677,-0.6245104550885774,1
-1.9525431317765662,-0.7801991291174627,-1.1874887949205573,1.3305749040390402,-1.1036698285303692,-0.33078922432755736,3.666990774181062,0.8936976893891109,0.5282244571789803,-1.1967886464263116,0
-0.7690075502301008,-1.6158867874104728,-0.491923115351191,0.29964768783734813,0.20475888240178416,0.7658782794806148,1.3419563648924422,-0.4151002889633696,0.2570663134159712,0.9324348709546673,1
1.72195639062783,-0.43578972962363594,1.5529263813622987,-0.8414495141290085,-0.8404929855066914,0.6872384503952884,-1.0994107222127953,-0.04460653218300141,-1.4889278910367634,-0.47783985070379115,2
1.2361699099179453,-0.8810683366612923,1.277346158465913,-0.712220763649051,0.3676198402097109,0.1480894197982762,-0.10322983772227468,1.4363354057059785,-1.397694664395366,1.186734620177331,0
-1.1003840039926724,0.8431053323232401,-1.0053456304569426,1.1628385775349859,1.188596823087008,1.849362141386381,0.647779716412394,-1.1564158167438567,0.977726833931728,-0.5800163326536847,1
-1.3961994846530812,-1.795643172630015,-1.4109680322111509,-0.3300901917014373,-0.42375968202270325,-0.45341410838385404,0.2505650281358619,-1.2742321190767951,1.5144216313014272,0.732829081821745,1
0.008893412141513731,-1.2032008553891445,0.3287805396532819,-1.042044412243103,0.8745170741325226,-0.6497652268482671,1.3482955777648038,-0.3519213178165091,-0.6566537880440624,-0.48720292119492714,0
-0.773439385052473,-1.426018117120452,-0.9045178006070964,0.39387321816474324,0.5207561203587112,-0.3278064598765229,-0.3799633876320352,-0.6316515245136439,1.0875762256866248,0.8293237725828624,2
-1.6157693576944905,0.32685540061043733,-1.6686362278450384,-1.3892987302109903,0.7899197221808523,0.9695690257529068,0.13895489099167457,1.0600897399086655,1.8249652101271114,-0.19569853114690144,1
1.8762079258814182,-0.39719531614598763,1.7509858358896395,-1.1022697404558555,2.01527511046064,1.2906444609225471,-0.9490609442671003,0.08669769941439658,-1.7415719090296933,0.347561613803552,0
0.32797503170127507,0.32208231076698546,0.6014227244966602,-0.01109200394860206,0.2773584619646759,-0.022278979183713316,1.0807581306021654,0.8232799156777053,-0.9019682375636349,-0.8130143722601298,0
1.2384397233691582,0.8721970000729778,1.3113814430693007,-0.3150867311941086,1.218194711754256,1.057368305378225,0.03034800528206949,0.33260751032419755,-1.4643761988330037,-0.5717460419560614,0
-1.1528588938822313,-0.21415031071118876,-1.1647602128735326,0.8371544863313845,-0.9420601835742449,-0.5479958187411378,0.20813244191140357,-1.5856257067695927,1.249883052165943,-0.32115903870570245,1
1.9490411049457714,0.8634372801898786,1.888919996683268,-0.015563088870293978,1.075221541181916,1.0472764085594626,-0.690583309397689,-0.6417271436521294,-1.9507262109286456,-2.954248941242031,1
-1.1605131496635426,-1.4787771238462857,-1.06616320884788,1.6722659040975276,0.6722934080404022,-1.5004765491630017,0.6583494118338515,-0.8341848487326238,1.0430533982162613,-0.7373799034979586,1
-0.21696952241550974,0.3630042848060769,-0.3755586271899029,-1.7210775209604694,0.9724439979180102,0.87278741446961,-0.620801498967724,-1.2249998886600506,0.5515564075501318,-0.35840357551288854,2
-1.303264236933381,1.3511140899867151,-1.0432540822050138,1.292745289518207,1.0626572907875265,-0.3756336657655356,1.3896167891829485,0.30524312653135294,0.8596720437949952,1.6637328321434735,1
1.6847830834278235,-0.9028089269627998,1.4538163131608428,0.8092646982419858,-1.590141830680298,-0.6646510975020625,-1.3525235425019488,-1.2855910007560276,-1.3240916547298913,0.11683017417218379,2
0.21052852889924095,-1.091933900395313,0.5508159532380131,0.8902475008365087,-0.6578345538521371,0.8545252270666157,1.389219246388069,0.5532512199847837,-0.9123210594277706,0.17183933979353122,0
-1.003454817737287,0.2243396567780826,-0.3968820990929054,0.9040175547613144,0.22907468820570256,1.0743180127155614,2.7853153603165626,1.3119837385739466,-0.1602749160053183,-0.29748220087385013,0
-0.9435524070110889,0.6376058122312086,-0.7095411640264757,0.2587698052439216,0.13556341641470915,0.7285186435145362,1.1992559530937783,-1.5189697808133147,0.5298011758785475,1.1955313880867093,1
1.369780973352124,-1.9670697035871523,1.4444587426470274,-1.1171864617070024,1.2005316584738726,0.14035986984804696,0.00824095667497482,0.3099989831655551,-1.607540246484056,-0.1858457521927473,0
1.0944356468023557,0.4283166923752375,1.2594792245962667,0.07715649621771674,-0.5193963718261266,-0.3409078773460798,0.45139599424576116,-0.16563141031763223,-1.4976015523806756,-0.5938114080687051,0
-1.8888854499153493,-1.0363092473737703,-1.7615480609519303,-0.20346114108030489,-0.6286543050745702,-0.27751361886023346,0.9608311057815538,0.6596499980823705,1.7507718972144954,-0.03658997434293117,1
-1.3818364905403206,-0.0059547092127293835,-1.3974860411008134,0.784002779310748,0.2094700836477726,-0.9845340504819681,0.24362726987512673,1.193112945851028,1.5009322921576425,-0.18826133508630655,1
0.8849155552746242,-0.1720413592654725,0.738893078920933,1.438169201145702,-0.29951503754747755,-1.235703022049409,-0.8147017286473264,0.012521864329786338,-0.6454735985697886,0.1652400500649252,2
-0.5915246824025423,1.1243533598705027,-0.15068374262179432,-0.3340772309799405,0.5720574417141441,-0.062191016999311004,1.993419624617304,-1.0196643386921156,-0.2629597001570243,0.5646059258936003,0
0.7176662435452389,0.7153813154412441,0.8929143331704881,0.7181857257079345,-1.1808128153088449,1.114321694668872,0.578909247843144,0.019616657693989903,-1.1176384902071619,0.4384757388097273,0
1.4883065077199822,0.7821300015314592,1.5595296368768494,-0.7908993816675531,2.049812095785926,0.000682818957482628,-0.03290456915471229,1.0819848092499422,-1.7265758479668907,-0.7798529462216388,0
-0.03417941292004092,0.6102161695892225,0.3369480847487001,0.15697296096843422,-0.9627325652846123,-0.20661127969604665,1.574241549616929,0.224216404290793,-0.7145254386052857,-0.5865312695639355,0
-1.8368697049631764,-1.349773069381231,-1.7971307695386773,1.7681692930597834,0.7556658387443146,-0.2218882712922687,0.5794083178873504,-1.4069434005131694,1.8726946828987838,0.31996519114516303,1
2.6473525622389418,-1.3641059938183584,2.519857199696267,-0.5318777502893286,-1.1569413972294713,0.3225046602899047,-1.1314795661105213,-0.9823242722767759,-2.556910210763455,0.5009173290858575,2
-1.1765110720164749,-0.5177574472222197,-0.7698967585724661,0.2178023397487261,0.19839351717748668,-0.009182353385138937,1.9800467141260933,-1.746895691345555,0.428288310616039,0.4755884359285824,1
-1.0708008191658132,-1.8465730478044171,-0.4778192663388126,-0.4286545269165333,0.5560220968422908,-0.5912847888018945,2.743038183316278,-0.33689512678513855,-0.061169969564023985,1.0294405559270405,1
1.1915469539293464,-0.30085974714082625,1.3097408769241334,-1.2094769354188053,-1.1617838439123638,-0.28313889674376713,0.2318731755527631,0.2514736089405121,-1.50607090697686,0.38897872935218375,0
-0.8267542747366241,-0.5964114079688796,-0.2732321810807399,-0.2991817724274345,1.4521176991825604,0.014149264965758293,2.5217804634613215,-0.5844552918504382,-0.24082354817657325,0.8089192693927194,1
1.4455731836524777,-0.34815739681731317,1.2408994069883963,-0.07492655611844788,-2.703348047107357,0.33935581275622034,-1.1879272819191222,0.8070464166066873,-1.1229422754619893,-0.3686193657856996,2
-1.209806555280693,0.0019768447558107757,-1.4200224310336813,1.5328733556363119,0.10957158007785811,-0.41643843324802554,-0.6162186247204184,-0.8610496721655755,1.7116652526358824,-1.3450144839306688,2
-1.2727001418556034,0.8986691603391742,-1.0355863169548596,0.037696573123922904,-1.2709517210922827,-0.3785797432131542,1.286118367997785,1.7665118003276337,0.8734980529370167,0.6595314695891383,1
0.06560471129728282,0.2314459225255723,0.29850932592243795,0.6464895377257707,-0.8783230771797389,-0.3780078990182172,0.9684204319145272,-0.8729610904537004,-0.5409698353978326,-0.21566763754763232,0
-1.408433979530282,0.7605061195841426,-1.4862116009368658,-1.742947530486665,-2.83303029014274,1.359189494164025,-0.01266326472960122,1.5681824295273261,1.6549106012678028,-0.6075687917795559,1
1.6152770179653193,2.9430483352686214,1.334395254164018,0.7244910603817276,-1.3756340887863618,-0.47364545765119104,-1.5476446248826243,1.3954340821991853,-1.149199371662896,2.369287300811497,2
0.9489807850068136,0.26402008133367,1.1641377689255221,1.2723535001067678,0.543479378670093,0.1998104337187135,0.6955299416897764,0.28872366282502326,-1.4443330230017704,0.7324921027798023,0
1.9872063055649265,0.8425138964550043,1.7356422968907144,0.7549587661419644,-0.02439856723615665,-1.4222296495062072,-1.5072440850539115,-0.0038041336707993834,-1.60397776790267,-1.941858659379406,2
-0.6878436057499847,0.1293680067038185,-0.8378340198066965,-2.380739105523497,0.03757485933586561,-0.31469082878809246,-0.47897664858389966,0.6159670060468382,1.0348273829504535,-1.829681815208083,2
0.23074274594998997,1.352039365974326,0.09052232207319658,2.0994075205025093,-0.27037139913579117,-1.389780143192669,-0.6436024266779027,2.159121154603292,0.0383522177715121,-0.041248128979203026,2
1.8377104297101534,0.32699451327009765,1.6118405427228155,-0.8351245039722351,-0.7074395448121878,2.209855665748464,-1.3652817425777652,2.0777775851984446,-1.4970072849584206,1.6529130512304218,2
0.26051455031959175,-0.6286702470308604,0.10081950993424739,-2.61813319869228,1.3528005348967251,-0.4665740712027766,-0.732479751259461,-1.3394697749577562,0.04609781654616407,-1.481580771551368,2
0.5166071688990383,2.721912147906493,0.38354068910974676,0.8444558720716657,-0.8031108339533145,-0.7318573084158859,-0.6774702857533494,0.49199348683649613,-0.28007373213320275,1.101737861786209,2
2.4543758497890056,0.8241028968557058,2.0608264074551736,-0.16414941272177394,0.872153105684055,0.3240364427065333,-2.211282965280991,0.00878844263207182,-1.813440903495344,1.2019316695395432,2
1.6069665748592477,-0.6304584541854775,1.506007313811488,1.6370824079927424,0.09131472861134962,-0.38045590416635117,-0.7863038845644077,0.7352693099749874,-1.504383443665062,-0.7801438813877718,2
0.2435519447885159,0.07203686128374476,0.5116360564961898,-0.21220896990115168,1.5163940552535728,0.6021183203924835,1.0770379305017208,0.07748051851886253,-0.8013517813491682,-0.9519184600222356,0
-0.6473341003446732,0.22530792204094158,-0.10935885336940375,-0.3695269288333586,-0.02355215087423812,-0.17435425790283585,2.41594480411587,0.8260471714415063,-0.4001417735730032,-0.1314725956716678,0
-1.062301583437608,0.5376299029498797,-0.39624966150513724,0.4281862478105761,-0.41222074502447015,0.9134737320174066,3.0495737396744325,-1.2790307362197864,-0.21804341391758053,-0.27999330187447974,0
1.9325342429802943,-0.10813899039141675,1.860577154681942,1.1121006192213385,-0.2805020534116174,-1.4028661572078547,-0.7368452641519827,1.402009325919122,-1.9092282735630435,0.6852900847109679,2
0.5096630867409084,-0.6547697756239492,0.34200969309045903,-0.5106084992975795,1.5973972932216232,0.6446898032842333,-0.8219102764981279,0.32093006192565754,-0.20271381125269705,0.07991526374003749,2
-1.6213456489392282,-0.9983067752910549,-1.788351837934257,0.5187930174517212,0.5377681903684838,0.30638948207341404,-0.34159356384118955,0.17146931759039094,2.061821724095906,0.8635282425215212,1
2.2774464556262775,-1.9473424741408143,2.1045033279635597,0.9784578056665502,0.9588163064676725,1.127686294516429,-1.240420573205414,0.8569755369827861,-2.0716486708896498,-0.8105286298216263,2
0.07193765685145224,1.221294945685148,-0.14359213428763687,0.13395838058023532,1.5486392950240366,0.3202165779488289,-0.925903754824775,-0.33303761905376167,0.35957183734539244,-0.09511164770076601,2
